env_id,env_args_id,symmetric,seed,num_agents,num_episodes,policy_id,policy_name,policy_version,agent_id,co_team_id,episode_reward_mean,episode_reward_std,num_LOSS,num_DRAW,num_WIN,num_NA
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klrbr_k4_seed4_i0-v0,klrbr_k4_seed4_i0,0,0,(sp_seed1_i1),0.17948387096774185,0.8452761889394076,431,0,528,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed1_i1-v0,sp_seed1_i1,0,1,(klrbr_k4_seed4_i0),-0.17948387096774185,0.8452761889394076,528,0,431,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed3_i0-v0,klr_k4_seed3_i0,0,0,(klrbr_k4_seed3_i1),-0.6147177419354839,0.46303740714291275,918,0,81,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klrbr_k4_seed3_i1-v0,klrbr_k4_seed3_i1,0,1,(klr_k4_seed3_i0),0.6147177419354839,0.46303740714291275,81,0,918,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed0_i0-v0,sp_seed0_i0,0,0,(sp_seed2_i1),0.07807258064516119,0.8381435449325315,490,0,462,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed2_i1-v0,sp_seed2_i1,0,1,(sp_seed0_i0),-0.07807258064516119,0.8381435449325315,462,0,490,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed1_i0-v0,sp_seed1_i0,0,0,(klr_k4_seed3_i1),0.012346774193548314,0.8560244757953887,535,0,442,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed3_i1-v0,klr_k4_seed3_i1,0,1,(sp_seed1_i0),-0.012346774193548314,0.8560244757953887,442,0,535,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klrbr_k4_seed3_i0-v0,klrbr_k4_seed3_i0,0,0,(klr_k1_seed4_i1),0.1466290322580644,0.7677977953045356,348,0,431,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k1_seed4_i1-v0,klr_k1_seed4_i1,0,1,(klrbr_k4_seed3_i0),-0.1466290322580644,0.7677977953045356,431,0,348,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed4_i0-v0,sp_seed4_i0,0,0,(klr_k0_seed4_i1),-0.22150806451612906,0.8119992618122647,674,0,320,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k0_seed4_i1-v0,klr_k0_seed4_i1,0,1,(sp_seed4_i0),0.22150806451612906,0.8119992618122647,320,0,674,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed0_i0-v0,klr_k4_seed0_i0,0,0,(klr_k3_seed1_i1),0.2500080645161289,0.8473758614754979,410,0,589,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k3_seed1_i1-v0,klr_k3_seed1_i1,0,1,(klr_k4_seed0_i0),-0.2500080645161289,0.8473758614754979,589,0,410,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed3_i0-v0,sp_seed3_i0,0,0,(klr_k3_seed2_i1),-0.06871774193548394,0.8312300461564142,568,0,385,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k3_seed2_i1-v0,klr_k3_seed2_i1,0,1,(sp_seed3_i0),0.06871774193548394,0.8312300461564142,385,0,568,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed3_i0-v0,klr_k4_seed3_i0,0,0,(klr_k1_seed4_i1),0.40924999999999984,0.8000740157861722,328,0,671,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k1_seed4_i1-v0,klr_k1_seed4_i1,0,1,(klr_k4_seed3_i0),-0.40924999999999984,0.8000740157861722,671,0,328,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klrbr_k4_seed1_i0-v0,klrbr_k4_seed1_i0,0,0,(klr_k2_seed1_i1),0.07492741935483864,0.5920623885565509,236,0,246,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed1_i1-v0,klr_k2_seed1_i1,0,1,(klrbr_k4_seed1_i0),-0.07492741935483864,0.5920623885565509,246,0,236,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klrbr_k4_seed2_i0-v0,klrbr_k4_seed2_i0,0,0,(klr_k2_seed1_i1),-0.18801612903225814,0.7377998078419463,622,0,266,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed1_i1-v0,klr_k2_seed1_i1,0,1,(klrbr_k4_seed2_i0),0.18801612903225814,0.7377998078419463,266,0,622,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klrbr_k4_seed4_i0-v0,klrbr_k4_seed4_i0,0,0,(sp_seed2_i1),0.02766935483870959,0.8499298816873775,527,0,444,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed2_i1-v0,sp_seed2_i1,0,1,(klrbr_k4_seed4_i0),-0.02766935483870959,0.8499298816873775,444,0,527,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed0_i0-v0,klr_k4_seed0_i0,0,0,(klr_k3_seed2_i1),0.5324435483870966,0.7494203652890609,247,0,752,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k3_seed2_i1-v0,klr_k3_seed2_i1,0,1,(klr_k4_seed0_i0),-0.5324435483870966,0.7494203652890609,752,0,247,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed0_i0-v0,klr_k4_seed0_i0,0,0,(klr_k3_seed3_i1),0.23629838709677406,0.8499014602473589,421,0,576,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k3_seed3_i1-v0,klr_k3_seed3_i1,0,1,(klr_k4_seed0_i0),-0.23629838709677406,0.8499014602473589,576,0,421,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed2_i0-v0,klr_k2_seed2_i0,0,0,(klr_k4_seed1_i1),-0.06666129032258072,0.8445376471235304,585,0,394,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed1_i1-v0,klr_k4_seed1_i1,0,1,(klr_k2_seed2_i0),0.06666129032258072,0.8445376471235304,394,0,585,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed3_i0-v0,klr_k4_seed3_i0,0,0,(klr_k2_seed0_i1),-0.002048387096774289,0.8464723534228753,567,0,432,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed0_i1-v0,klr_k2_seed0_i1,0,1,(klr_k4_seed3_i0),0.002048387096774289,0.8464723534228753,432,0,567,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klrbr_k4_seed4_i0-v0,klrbr_k4_seed4_i0,0,0,(sp_seed3_i1),0.006298387096774102,0.8497200309798439,537,0,433,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed3_i1-v0,sp_seed3_i1,0,1,(klrbr_k4_seed4_i0),-0.006298387096774102,0.8497200309798439,433,0,537,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed3_i0-v0,sp_seed3_i0,0,0,(klr_k3_seed3_i1),0.1674032258064515,0.8365755818898611,422,0,510,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k3_seed3_i1-v0,klr_k3_seed3_i1,0,1,(sp_seed3_i0),-0.1674032258064515,0.8365755818898611,510,0,422,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed0_i0-v0,klr_k4_seed0_i0,0,0,(klr_k3_seed4_i1),0.3797177419354838,0.8181894880995014,334,0,664,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k3_seed4_i1-v0,klr_k3_seed4_i1,0,1,(klr_k4_seed0_i0),-0.3797177419354838,0.8181894880995014,664,0,334,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klrbr_k4_seed0_i0-v0,klrbr_k4_seed0_i0,0,0,(klr_k4_seed3_i1),-0.07084677419354846,0.7840502738223188,524,0,337,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed3_i1-v0,klr_k4_seed3_i1,0,1,(klrbr_k4_seed0_i0),0.07084677419354846,0.7840502738223188,337,0,524,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klrbr_k4_seed3_i0-v0,klrbr_k4_seed3_i0,0,0,(klr_k2_seed0_i1),0.1707016129032257,0.7365031275254971,313,0,414,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed0_i1-v0,klr_k2_seed0_i1,0,1,(klrbr_k4_seed3_i0),-0.1707016129032257,0.7365031275254971,414,0,313,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed0_i0-v0,klr_k4_seed0_i0,0,0,(klr_k4_seed0_i1),0.6743467741935483,0.6439666277260568,168,0,831,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed0_i1-v0,klr_k4_seed0_i1,0,1,(klr_k4_seed0_i0),-0.6743467741935483,0.6439666277260568,831,0,168,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klrbr_k4_seed2_i0-v0,klrbr_k4_seed2_i0,0,0,(klr_k2_seed2_i1),-0.14697580645161296,0.750734048300272,574,0,281,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed2_i1-v0,klr_k2_seed2_i1,0,1,(klrbr_k4_seed2_i0),0.14697580645161296,0.750734048300272,281,0,574,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klrbr_k4_seed4_i0-v0,klrbr_k4_seed4_i0,0,0,(sp_seed4_i1),0.0516935483870967,0.841653947335576,498,0,446,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed4_i1-v0,sp_seed4_i1,0,1,(klrbr_k4_seed4_i0),-0.0516935483870967,0.841653947335576,446,0,498,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed3_i0-v0,sp_seed3_i0,0,0,(klr_k3_seed4_i1),-0.028137096774193626,0.8205238310830039,526,0,389,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k3_seed4_i1-v0,klr_k3_seed4_i1,0,1,(sp_seed3_i0),0.028137096774193626,0.8205238310830039,389,0,526,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed1_i0-v0,sp_seed1_i0,0,0,(klr_k4_seed4_i1),0.09887096774193538,0.8439711054574287,476,0,478,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed4_i1-v0,klr_k4_seed4_i1,0,1,(sp_seed1_i0),-0.09887096774193538,0.8439711054574287,478,0,476,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klrbr_k4_seed3_i0-v0,klrbr_k4_seed3_i0,0,0,(sp_seed0_i1),-0.023177419354838778,0.7428178538133077,436,0,318,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed0_i1-v0,sp_seed0_i1,0,1,(klrbr_k4_seed3_i0),0.023177419354838778,0.7428178538133077,318,0,436,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k3_seed4_i0-v0,klr_k3_seed4_i0,0,0,(klr_k2_seed4_i1),0.8112258064516128,0.3735657219221449,14,0,843,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed4_i1-v0,klr_k2_seed4_i1,0,1,(klr_k3_seed4_i0),-0.8112258064516128,0.3735657219221449,843,0,14,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed0_i0-v0,sp_seed0_i0,0,0,(Random),0.412790322580645,0.7493861259836997,275,0,630,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,Random-v0,Random,0,1,(sp_seed0_i0),-0.412790322580645,0.7493861259836997,630,0,275,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed0_i0-v0,klr_k4_seed0_i0,0,0,(klr_k4_seed1_i1),0.652048387096774,0.6646168634499894,179,0,820,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed1_i1-v0,klr_k4_seed1_i1,0,1,(klr_k4_seed0_i0),-0.652048387096774,0.6646168634499894,820,0,179,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed0_i0-v0,sp_seed0_i0,0,0,(sp_seed3_i1),0.11733870967741926,0.8465226777001085,475,0,493,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed3_i1-v0,sp_seed3_i1,0,1,(sp_seed0_i0),-0.11733870967741926,0.8465226777001085,493,0,475,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed3_i0-v0,klr_k4_seed3_i0,0,0,(klrbr_k4_seed4_i1),0.13670967741935475,0.861687253588492,479,0,521,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klrbr_k4_seed4_i1-v0,klrbr_k4_seed4_i1,0,1,(klr_k4_seed3_i0),-0.13670967741935475,0.861687253588492,521,0,479,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klrbr_k4_seed0_i0-v0,klrbr_k4_seed0_i0,0,0,(klr_k4_seed4_i1),0.5049677419354838,0.63980948321973,139,0,628,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed4_i1-v0,klr_k4_seed4_i1,0,1,(klrbr_k4_seed0_i0),-0.5049677419354838,0.63980948321973,628,0,139,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed3_i0-v0,sp_seed3_i0,0,0,(klr_k4_seed0_i1),-0.10763709677419363,0.8192699263453038,585,0,356,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed0_i1-v0,klr_k4_seed0_i1,0,1,(sp_seed3_i0),0.10763709677419363,0.8192699263453038,356,0,585,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed0_i0-v0,sp_seed0_i0,0,0,(shortestpath),0.39244354838709666,0.800972412025347,305,0,654,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/shortestpath-v0,shortestpath,0,1,(sp_seed0_i0),-0.39244354838709666,0.800972412025347,654,0,305,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed1_i0-v0,klr_k4_seed1_i0,0,0,(klr_k1_seed0_i1),-0.3674274193548387,0.5777618982497883,632,0,109,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k1_seed0_i1-v0,klr_k1_seed0_i1,0,1,(klr_k4_seed1_i0),0.3674274193548387,0.5777618982497883,109,0,632,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klrbr_k4_seed3_i0-v0,klrbr_k4_seed3_i0,0,0,(klr_k2_seed1_i1),0.041774193548387,0.7178773703318326,372,0,336,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed1_i1-v0,klr_k2_seed1_i1,0,1,(klrbr_k4_seed3_i0),-0.041774193548387,0.7178773703318326,336,0,372,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed0_i0-v0,klr_k4_seed0_i0,0,0,(klr_k4_seed2_i1),0.809016129032258,0.49801785021856015,87,0,910,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed2_i1-v0,klr_k4_seed2_i1,0,1,(klr_k4_seed0_i0),-0.809016129032258,0.49801785021856015,910,0,87,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klrbr_k4_seed2_i0-v0,klrbr_k4_seed2_i0,0,0,(klr_k2_seed3_i1),-0.18011290322580653,0.7653477529087115,630,0,290,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed3_i1-v0,klr_k2_seed3_i1,0,1,(klrbr_k4_seed2_i0),0.18011290322580653,0.7653477529087115,290,0,630,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed1_i0-v0,sp_seed1_i0,0,0,(klrbr_k4_seed0_i1),0.22986290322580635,0.8370247494886297,407,0,559,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klrbr_k4_seed0_i1-v0,klrbr_k4_seed0_i1,0,1,(sp_seed1_i0),-0.22986290322580635,0.8370247494886297,559,0,407,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed2_i0-v0,sp_seed2_i0,0,0,(klr_k2_seed2_i1),0.12428225806451601,0.8238891426605041,449,0,473,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed2_i1-v0,klr_k2_seed2_i1,0,1,(sp_seed2_i0),-0.12428225806451601,0.8238891426605041,473,0,449,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed3_i0-v0,klr_k4_seed3_i0,0,0,(sp_seed0_i1),0.20928225806451603,0.8512437570155568,438,0,561,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed0_i1-v0,sp_seed0_i1,0,1,(klr_k4_seed3_i0),-0.20928225806451603,0.8512437570155568,561,0,438,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed1_i0-v0,klr_k4_seed1_i0,0,0,(sp_seed3_i1),0.10686290322580635,0.7809094626810373,397,0,419,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed3_i1-v0,sp_seed3_i1,0,1,(klr_k4_seed1_i0),-0.10686290322580635,0.7809094626810373,419,0,397,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed0_i0-v0,sp_seed0_i0,0,0,(klr_k0_seed0_i1),0.16783064516129026,0.8572414224327632,444,0,531,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k0_seed0_i1-v0,klr_k0_seed0_i1,0,1,(sp_seed0_i0),-0.16783064516129026,0.8572414224327632,531,0,444,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klrbr_k4_seed1_i0-v0,klrbr_k4_seed1_i0,0,0,(klr_k2_seed2_i1),-0.0755564516129033,0.6147919137638754,363,0,194,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed2_i1-v0,klr_k2_seed2_i1,0,1,(klrbr_k4_seed1_i0),0.0755564516129033,0.6147919137638754,194,0,363,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed0_i0-v0,sp_seed0_i0,0,0,(sp_seed4_i1),0.059548387096774104,0.842293928765347,502,0,452,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed4_i1-v0,sp_seed4_i1,0,1,(sp_seed0_i0),-0.059548387096774104,0.842293928765347,452,0,502,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed3_i0-v0,klr_k4_seed3_i0,0,0,(sp_seed1_i1),0.17398387096774184,0.8558846508963449,459,0,541,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed1_i1-v0,sp_seed1_i1,0,1,(klr_k4_seed3_i0),-0.17398387096774184,0.8558846508963449,541,0,459,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed3_i0-v0,sp_seed3_i0,0,0,(klr_k4_seed1_i1),-0.13833064516129037,0.8186938370296448,613,0,347,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed1_i1-v0,klr_k4_seed1_i1,0,1,(sp_seed3_i0),0.13833064516129037,0.8186938370296448,347,0,613,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed0_i0-v0,sp_seed0_i0,0,0,(klr_k0_seed1_i1),0.04225806451612895,0.8654623042050992,522,0,467,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k0_seed1_i1-v0,klr_k0_seed1_i1,0,1,(sp_seed0_i0),-0.04225806451612895,0.8654623042050992,467,0,522,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klrbr_k4_seed3_i0-v0,klrbr_k4_seed3_i0,0,0,(sp_seed1_i1),0.08908064516129023,0.7650668308868218,387,0,397,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed1_i1-v0,sp_seed1_i1,0,1,(klrbr_k4_seed3_i0),-0.08908064516129023,0.7650668308868218,397,0,387,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k3_seed4_i0-v0,klr_k3_seed4_i0,0,0,(klr_k3_seed0_i1),-0.5657822580645161,0.5482313791605273,872,0,108,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k3_seed0_i1-v0,klr_k3_seed0_i1,0,1,(klr_k3_seed4_i0),0.5657822580645161,0.5482313791605273,108,0,872,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed1_i0-v0,sp_seed1_i0,0,0,(klrbr_k4_seed1_i1),0.0425967741935483,0.8439085333394134,508,0,446,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klrbr_k4_seed1_i1-v0,klrbr_k4_seed1_i1,0,1,(sp_seed1_i0),-0.0425967741935483,0.8439085333394134,446,0,508,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed3_i0-v0,klr_k4_seed3_i0,0,0,(sp_seed2_i1),0.35746774193548375,0.8180083918813702,353,0,643,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed2_i1-v0,sp_seed2_i1,0,1,(klr_k4_seed3_i0),-0.35746774193548375,0.8180083918813702,643,0,353,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed1_i0-v0,sp_seed1_i0,0,0,(Random),0.41195161290322563,0.7627801713142915,290,0,642,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,Random-v0,Random,0,1,(sp_seed1_i0),-0.41195161290322563,0.7627801713142915,642,0,290,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klrbr_k4_seed2_i0-v0,klrbr_k4_seed2_i0,0,0,(klr_k2_seed4_i1),-0.23007258064516134,0.7743705761565075,676,0,287,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed4_i1-v0,klr_k2_seed4_i1,0,1,(klrbr_k4_seed2_i0),0.23007258064516134,0.7743705761565075,287,0,676,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed1_i0-v0,sp_seed1_i0,0,0,(shortestpath),0.29166935483870954,0.8284766209021069,359,0,588,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/shortestpath-v0,shortestpath,0,1,(sp_seed1_i0),-0.29166935483870954,0.8284766209021069,588,0,359,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k3_seed3_i0-v0,klr_k3_seed3_i0,0,0,(klr_k2_seed4_i1),0.18032258064516118,0.7589049219375922,332,0,437,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed4_i1-v0,klr_k2_seed4_i1,0,1,(klr_k3_seed3_i0),-0.18032258064516118,0.7589049219375922,437,0,332,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed3_i0-v0,klr_k4_seed3_i0,0,0,(sp_seed3_i1),0.3401290322580644,0.8197722070087364,364,0,633,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed3_i1-v0,sp_seed3_i1,0,1,(klr_k4_seed3_i0),-0.3401290322580644,0.8197722070087364,633,0,364,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed0_i0-v0,sp_seed0_i0,0,0,(klr_k0_seed2_i1),0.14196774193548378,0.8587014516946851,456,0,518,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k0_seed2_i1-v0,klr_k0_seed2_i1,0,1,(sp_seed0_i0),-0.14196774193548378,0.8587014516946851,518,0,456,0
