env_id,env_args_id,symmetric,seed,num_agents,num_episodes,policy_id,policy_name,policy_version,agent_id,co_team_id,episode_reward_mean,episode_reward_std,num_LOSS,num_DRAW,num_WIN,num_NA
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,3,"(sp_seed4,sp_seed3,sp_seed3)",0.461,0.304468754098384,0,0,110,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,0,"(sp_seed4,Random,sp_seed4)",0.5513333333333332,0.3890564083637344,0,0,330,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,1,"(sp_seed4,Random,sp_seed4)",0.5513333333333332,0.3890564083637344,0,0,330,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,Random-v0,Random,0,2,"(sp_seed4,sp_seed4,sp_seed4)",0.5513333333333332,0.3890564083637344,0,0,330,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,3,"(sp_seed4,sp_seed4,Random)",0.5513333333333332,0.3890564083637344,0,0,330,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,0,"(sp_seed4,sp_seed4,heuristic0)",0.6513333333333332,0.3852681605785191,0,0,463,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,1,"(sp_seed4,sp_seed4,heuristic0)",0.6513333333333332,0.3852681605785191,0,0,463,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,2,"(sp_seed4,sp_seed4,heuristic0)",0.6513333333333332,0.3852681605785191,0,0,463,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic0-v0,heuristic0,0,3,"(sp_seed4,sp_seed4,sp_seed4)",0.6513333333333332,0.3852681605785191,0,0,463,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,Random-v0,Random,0,0,"(Random,heuristic0,Random)",0.03633333333333333,0.11011055050871979,0,0,1,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,Random-v0,Random,0,1,"(Random,heuristic0,Random)",0.03633333333333333,0.11011055050871979,0,0,1,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic0-v0,heuristic0,0,2,"(Random,Random,Random)",0.03633333333333333,0.11011055050871979,0,0,1,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,Random-v0,Random,0,3,"(Random,Random,heuristic0)",0.03633333333333333,0.11011055050871979,0,0,1,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,Random-v0,Random,0,0,"(Random,Random,heuristic1)",0.04,0.11333333333333333,0,0,0,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,Random-v0,Random,0,1,"(Random,Random,heuristic1)",0.04,0.11333333333333333,0,0,0,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,Random-v0,Random,0,2,"(Random,Random,heuristic1)",0.04,0.11333333333333333,0,0,0,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,3,"(Random,Random,Random)",0.04,0.11333333333333333,0,0,0,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic2-v0,heuristic2,0,0,"(heuristic2,heuristic2,sp_seed4)",0.4103333333333333,0.34474451087403524,0,0,137,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic2-v0,heuristic2,0,1,"(heuristic2,heuristic2,sp_seed4)",0.4103333333333333,0.34474451087403524,0,0,137,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic2-v0,heuristic2,0,2,"(heuristic2,heuristic2,sp_seed4)",0.4103333333333333,0.34474451087403524,0,0,137,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,3,"(heuristic2,heuristic2,heuristic2)",0.4103333333333333,0.34474451087403524,0,0,137,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,0,"(heuristic1,heuristic0,heuristic1)",0.31,0.3271255280639393,0,0,74,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,1,"(heuristic1,heuristic0,heuristic1)",0.31,0.3271255280639393,0,0,74,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic0-v0,heuristic0,0,2,"(heuristic1,heuristic1,heuristic1)",0.31,0.3271255280639393,0,0,74,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,3,"(heuristic1,heuristic1,heuristic0)",0.31,0.3271255280639393,0,0,74,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic2-v0,heuristic2,0,0,"(heuristic2,sp_seed3,heuristic2)",0.2923333333333334,0.3101739655240086,0,0,61,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic2-v0,heuristic2,0,1,"(heuristic2,sp_seed3,heuristic2)",0.2923333333333334,0.3101739655240086,0,0,61,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,2,"(heuristic2,heuristic2,heuristic2)",0.2923333333333334,0.3101739655240086,0,0,61,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic2-v0,heuristic2,0,3,"(heuristic2,heuristic2,sp_seed3)",0.2923333333333334,0.3101739655240086,0,0,61,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,0,"(sp_seed2,heuristic1,heuristic1)",0.42866666666666664,0.3642654709594821,0,0,166,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,1,"(heuristic1,heuristic1,heuristic1)",0.42866666666666664,0.3642654709594821,0,0,166,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,2,"(heuristic1,sp_seed2,heuristic1)",0.42866666666666664,0.3642654709594821,0,0,166,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,3,"(heuristic1,sp_seed2,heuristic1)",0.42866666666666664,0.3642654709594821,0,0,166,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,Random-v0,Random,0,0,"(sp_seed1,sp_seed1,sp_seed1)",0.59,0.36984981937117245,0,0,340,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed1-v0,sp_seed1,0,1,"(Random,sp_seed1,sp_seed1)",0.59,0.36984981937117245,0,0,340,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed1-v0,sp_seed1,0,2,"(Random,sp_seed1,sp_seed1)",0.59,0.36984981937117245,0,0,340,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed1-v0,sp_seed1,0,3,"(Random,sp_seed1,sp_seed1)",0.59,0.36984981937117245,0,0,340,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic0-v0,heuristic0,0,0,"(heuristic0,heuristic0,heuristic1)",0.329,0.36436108463994893,0,0,126,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic0-v0,heuristic0,0,1,"(heuristic0,heuristic0,heuristic1)",0.329,0.36436108463994893,0,0,126,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic0-v0,heuristic0,0,2,"(heuristic0,heuristic0,heuristic1)",0.329,0.36436108463994893,0,0,126,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,3,"(heuristic0,heuristic0,heuristic0)",0.329,0.36436108463994893,0,0,126,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic2-v0,heuristic2,0,0,"(heuristic2,heuristic0,heuristic2)",0.2636666666666666,0.3097165370679023,0,0,61,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic2-v0,heuristic2,0,1,"(heuristic2,heuristic0,heuristic2)",0.2636666666666666,0.3097165370679023,0,0,61,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic0-v0,heuristic0,0,2,"(heuristic2,heuristic2,heuristic2)",0.2636666666666666,0.3097165370679023,0,0,61,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic2-v0,heuristic2,0,3,"(heuristic2,heuristic2,heuristic0)",0.2636666666666666,0.3097165370679023,0,0,61,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic2-v0,heuristic2,0,0,"(heuristic2,heuristic2,heuristic1)",0.26933333333333337,0.3078845382426485,0,0,52,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic2-v0,heuristic2,0,1,"(heuristic2,heuristic2,heuristic1)",0.26933333333333337,0.3078845382426485,0,0,52,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic2-v0,heuristic2,0,2,"(heuristic2,heuristic2,heuristic1)",0.26933333333333337,0.3078845382426485,0,0,52,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,3,"(heuristic2,heuristic2,heuristic2)",0.26933333333333337,0.3078845382426485,0,0,52,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic2-v0,heuristic2,0,0,"(sp_seed2,sp_seed2,sp_seed2)",0.6646666666666666,0.3568323602664609,0,0,423,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,1,"(heuristic2,sp_seed2,sp_seed2)",0.6646666666666666,0.3568323602664609,0,0,423,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,2,"(heuristic2,sp_seed2,sp_seed2)",0.6646666666666666,0.3568323602664609,0,0,423,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,3,"(heuristic2,sp_seed2,sp_seed2)",0.6646666666666666,0.3568323602664609,0,0,423,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic3-v0,heuristic3,0,0,"(heuristic3,heuristic0,heuristic3)",0.218,0.2599752124936358,0,0,23,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic3-v0,heuristic3,0,1,"(heuristic3,heuristic0,heuristic3)",0.218,0.2599752124936358,0,0,23,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic0-v0,heuristic0,0,2,"(heuristic3,heuristic3,heuristic3)",0.218,0.2599752124936358,0,0,23,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic3-v0,heuristic3,0,3,"(heuristic3,heuristic3,heuristic0)",0.218,0.2599752124936358,0,0,23,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic3-v0,heuristic3,0,0,"(heuristic3,heuristic3,heuristic1)",0.21466666666666664,0.25282053362458956,0,0,14,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic3-v0,heuristic3,0,1,"(heuristic3,heuristic3,heuristic1)",0.21466666666666664,0.25282053362458956,0,0,14,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic3-v0,heuristic3,0,2,"(heuristic3,heuristic3,heuristic1)",0.21466666666666664,0.25282053362458956,0,0,14,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,3,"(heuristic3,heuristic3,heuristic3)",0.21466666666666664,0.25282053362458956,0,0,14,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,Random-v0,Random,0,0,"(Random,sp_seed0,Random)",0.06866666666666665,0.15113055430469527,0,0,1,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,Random-v0,Random,0,1,"(Random,sp_seed0,Random)",0.06866666666666665,0.15113055430469527,0,0,1,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed0-v0,sp_seed0,0,2,"(Random,Random,Random)",0.06866666666666665,0.15113055430469527,0,0,1,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,Random-v0,Random,0,3,"(Random,Random,sp_seed0)",0.06866666666666665,0.15113055430469527,0,0,1,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,0,"(heuristic2,sp_seed4,sp_seed4)",0.6663333333333333,0.3707348558381493,0,0,458,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic2-v0,heuristic2,0,1,"(sp_seed4,sp_seed4,sp_seed4)",0.6663333333333333,0.3707348558381493,0,0,458,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,2,"(sp_seed4,heuristic2,sp_seed4)",0.6663333333333333,0.3707348558381493,0,0,458,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,3,"(sp_seed4,heuristic2,sp_seed4)",0.6663333333333333,0.3707348558381493,0,0,458,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic2-v0,heuristic2,0,0,"(sp_seed2,heuristic2,heuristic2)",0.4556666666666666,0.34096448169534865,0,0,157,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,1,"(heuristic2,heuristic2,heuristic2)",0.4556666666666666,0.34096448169534865,0,0,157,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic2-v0,heuristic2,0,2,"(heuristic2,sp_seed2,heuristic2)",0.4556666666666666,0.34096448169534865,0,0,157,0
PredatorPreyContinuous-v0,world=10x10-num_predators=4-num_prey=3-prey_strength=3-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,4,1000,PredatorPreyContinuous-v0/heuristic2-v0,heuristic2,0,3,"(heuristic2,sp_seed2,heuristic2)",0.4556666666666666,0.34096448169534865,0,0,157,0
